Best,Mean,Worst,Diversity
29371.379482923578,30053.89435998591,31047.579320479264,117098.96402655491
29342.29811132344,29599.798717560516,30111.051837483283,52404.31202494171
29058.89502912052,29450.998066049895,29874.425911530125,32439.78423090261
29051.10750816862,29220.25468960618,29541.98923825568,40543.098011529466
29047.87567327598,29073.763584122593,29371.45757955946,8036.935143187289
29047.806906149293,29055.13995654027,29121.48517291934,1987.0121790032645
29047.806906149293,29050.698195751254,29062.117775535186,624.1329091665793
29047.521568249358,29048.820080182304,29051.35313204954,237.1612774301393
29047.521568249358,29048.493230574724,29050.793161178593,187.92755043427314
29047.521568249358,29048.057202482763,29050.793161178593,136.81274679969647
29047.521568249358,29047.81570294674,29049.82182187862,88.92368531470129
29047.521568249358,29047.591908810165,29048.57427443904,26.021203056534432
29047.521568249358,29047.521568249347,29047.521568249358,0.0
