Best,Mean,Worst,Diversity
317836.87566359615,318805.2413756982,322205.54105962,219703.00807725755
317836.87566359615,317920.07250984863,319432.64416754467,31010.184546630073
317836.87566359615,317839.8209026983,317855.46788209386,748.0148260215065
317836.87566359615,317837.86191217334,317841.11686167493,263.3635771822301
317836.87566359615,317837.75854116154,317841.11686167493,265.31565886718454
317836.87566359615,318243.5460711039,319549.5062929084,121507.77064895036
317836.87566359615,317999.6210158496,319430.22841420147,57724.79814486072
317836.87566359615,317838.6529828879,317841.6770209967,393.6276551707415
317836.87566359615,317837.9379232499,317841.6770209967,250.00227682676632
317836.87566359615,317837.2825619395,317838.4453544373,63.74355239159195
317836.87566359615,318265.9567388629,319559.4660155078,127766.29009827727
317836.87566359615,318001.1918050153,319430.9720208344,58246.164885069185
317836.87566359615,317838.1329667684,317841.6770209967,288.1706680195057
317836.87566359615,317837.81560494856,317841.11686167493,200.27584238746203
317836.87566359615,317837.43443806714,317841.11686167493,109.01196016807808
