Best,Mean,Worst,Diversity
326321.31877310027,326586.98932001815,326999.1521321967,171193.15879143716
326321.31877310027,326459.42941106844,326690.18661348853,104729.43841499707
326321.31877310027,326396.8295685192,326682.9974620489,76501.18931870378
326321.31877310027,326355.84068611916,326465.1270672586,29624.964947755798
326321.31877310027,326342.0714942855,326429.24521503854,20382.77930320875
326321.31877310027,326517.1592627155,326818.7162795653,36584.65938896686
326321.31877310027,326437.98369124724,326749.7645737495,25552.62752975308
326321.31877310027,326373.18173225515,326535.14517154713,11985.567861548858
326321.31877310027,326355.2141784699,326500.9186395891,7908.525848281162
326321.31877310027,326340.67733991705,326500.9186395891,4856.09498556715
326321.31877310027,326480.9384348947,326835.20940557827,8351.349079857231
326321.31877310027,326457.4762261804,326690.18661348853,6749.6631591389305
326321.31877310027,326400.8288694247,326678.6160553888,5132.10111501324
326321.31877310027,326348.6294698162,326423.20124430006,1565.192136492813
326321.31877310027,326341.75504228566,326423.20124430006,1313.296369669435
