Best,Mean,Worst,Diversity
17806420.16011086,18645431.21215347,22003382.362495605,232016333.5408382
17806420.16011086,18026316.62090415,19509587.464125577,75652352.00664014
17806420.16011086,17806735.830909096,17807067.008299533,40055.40188680962
17806420.16011086,17806702.304423496,17806902.71038248,33410.462572440505
17806420.16011086,17806613.632877506,17806902.71038248,35101.37785796076
17806420.16011086,18517732.780828774,20531307.275448572,189399844.04736418
17806420.16011086,18117774.48503507,19936687.12195927,102792057.81269664
17806420.16011086,17926980.833562702,19009106.59572271,43327575.80688116
17806420.16011086,17806649.06555655,17807067.008299533,43913.27793132514
17806420.16011086,17806538.429526433,17806902.71038248,32473.809306856245
17806420.16011086,18366606.81354108,19830414.747815914,149601880.23039255
17806420.16011086,18215557.450056165,19830414.747815914,125170887.2654153
17806420.16011086,17880873.099297076,19289334.349352792,28209285.429762486
17806420.16011086,17806598.160983704,17807067.008299533,39912.382658191025
17806420.16011086,17806530.5910181,17806772.43567259,29601.157966975123
