Best,Mean,Worst,Diversity
317782.7843593495,317814.5762417282,317984.8601326806,10097.949466782855
317781.54529235524,317792.8695338392,317927.71073118894,3748.5143823951366
317780.4345032475,317782.608715891,317784.00173576805,105.96139418438543
317780.4345032475,317782.36294916924,317782.7843593495,124.56625664181774
317780.4345032475,317781.9836697434,317782.7843593495,169.70489971875213
317780.4345032475,317781.4494503137,317782.7843593495,149.28940875740955
317780.4345032475,317781.1506774672,317782.7843593495,151.15013562579406
317780.4345032475,317780.9386713385,317781.4667908196,99.65286668966291
317780.4345032475,317780.6250632436,317781.4667908196,61.9330498232157
317780.4345032475,317780.52183448646,317781.4667908196,31.757196330057923
317780.4345032475,317780.4345032476,317780.4345032475,0.0
