Best,Mean,Worst,Diversity
3347.593178185817,3367.554570636984,3489.916321274427,23128.487891557525
3347.593178185817,3356.129311925467,3425.716401867562,11138.56629385491
3347.593178185817,3352.539173068114,3400.553163230431,6795.393561457105
3347.593178185817,3347.6240521797918,3347.654926173761,24.699195177527145
3347.593178185817,3347.611702582203,3347.654926173761,20.7473239491228
3347.593178185817,3360.916870290102,3400.018093376182,3481.056218065659
3347.593178185817,3352.7249120887427,3380.176932382553,1638.219213842087
3347.593178185817,3349.2764750204856,3362.1062819356926,565.6181463229927
3347.593178185817,3348.968153445038,3362.1062819356926,463.8762100678532
3347.593178185817,3348.3404451690913,3362.1062819356926,280.5035663193071
3347.593178185817,3367.3425869481557,3399.084921247049,1024.377927785571
3347.593178185817,3363.8285442517713,3399.084921247049,1030.0014888394398
3347.593178185817,3354.134893717432,3381.592539908437,449.47033921204775
3347.593178185817,3351.6022190489302,3381.592539908437,348.26109593552064
3347.593178185817,3348.2219695127337,3353.819343467042,56.46772344663077
