Best,Mean,Worst,Diversity
17806745.940215793,18925705.27465918,21810863.12754705,1086756137.1003232
17806745.940215793,18437653.603957016,20578833.925666705,737894890.5985985
17806745.940215793,18004833.862369306,20304524.186422057,287962746.18165624
17806745.940215793,17806839.229783837,17807587.910183776,116635.59860770404
17806745.940215793,17806778.047024168,17807067.008299533,46233.804058671
17806745.940215793,18899896.4628286,20352453.033807132,203486541.26942056
17806745.940215793,18493081.661642294,19750371.53172075,171144130.6013251
17806745.940215793,18194630.109352544,19446211.94762367,117044177.02026118
17806745.940215793,17889041.282296464,19446211.94762367,31206132.81370108
17806745.940215793,17806910.98842506,17807587.910183776,48065.201150428504
17806745.940215793,19668856.689379804,21611200.342308447,69517809.36295682
17806745.940215793,18943122.102837663,20491897.794950686,61465377.130560175
17806745.940215793,18263201.461747117,20445212.056548662,37216061.286040924
17806745.940215793,17959525.085624464,19333053.288167033,13745228.46600698
17806745.940215793,17806942.455029562,17807587.910183776,14797.840732175857
