Best,Mean,Worst,Diversity
42917.24674972473,43565.355157608385,45860.20164373962,578724.8556801887
42917.24674972473,43217.89948491932,44294.067095913044,189565.92362851737
42917.24674972473,43076.92725309875,43389.24642453782,88389.3394478728
42917.24674972473,43025.9658317295,43212.93749818839,63300.645839403005
42917.24674972473,42994.726778408585,43205.98645183992,57253.2176163934
42917.24674972473,43720.360957501915,45960.755581715595,195290.56840081076
42917.24674972473,43235.06320781873,45688.46412838173,77211.01182223414
42917.24674972473,43066.9531017756,43280.81062056313,22676.79309404333
42917.24674972473,42993.90731874368,43209.03382765071,13745.84879940671
42917.24674972473,42965.67573497507,43052.03855661866,10789.32062800564
42917.24674972473,43355.40578315218,44229.57126072138,16562.498924267253
42917.24674972473,43243.69747910553,43608.146339631065,12437.985973905903
42917.24674972473,43128.52960565012,43313.50060094698,6666.211009295519
42917.24674972473,43047.48839688227,43214.69740065193,6011.853226820691
42917.24674972473,42974.21646114299,43086.80578817226,3208.0936602414877
