Best,Mean,Worst,Diversity
632.6559255970673,632.8578325811816,633.1270020211674,26.10478287190108
632.6559255970673,632.8187230888428,633.1270020211674,27.925978511097355
632.6559255970673,632.7401047712846,633.1270020211674,21.20330918216655
632.6559255970673,632.678061105126,632.8034956507909,7.526072739903498
632.6559255970673,632.6559255970674,632.6559255970673,0.0
632.6559255970673,632.9061795183616,633.1270020211674,40.33337518456801
632.6559255970673,632.8191224217235,633.1270020211674,27.886045223028077
632.6559255970673,632.7321066212132,632.8114823084047,15.427884611923673
632.6559255970673,632.7087731145127,632.8114823084047,13.836194427154055
632.6559255970673,632.6637034326343,632.8114823084047,2.955577515411619
632.6559255970673,632.8897838853385,633.1270020211674,32.327323893402536
632.6559255970673,632.7853534715393,632.8114823084047,8.324738501289062
632.6559255970673,632.7693984675249,632.8114823084047,11.794539872130713
632.6559255970673,632.7460649608242,632.8114823084047,14.677871244752168
632.6559255970673,632.7297106239291,632.8034956507909,14.7570053723598
