Best,Mean,Worst,Diversity
19185.485426696905,20468.29971903209,21737.415702342885,229779.8173348741
19185.485426696905,19981.128422490307,21473.98189986309,198483.80221567076
19185.485426696905,19409.21643412754,20791.690174833566,72836.64113366028
19185.2983272188,19199.04499975252,19269.268882244487,3484.596622264322
19185.2983272188,19194.738560543752,19266.29420880989,2201.5000639115315
19182.989796567792,19188.963025422974,19193.963404259142,801.585655216084
19182.989796567792,19186.354511977297,19191.380116487453,585.4482026483129
19182.989796567792,19184.37852645614,19185.485426696905,230.3575127293334
19182.562831447474,19183.471140947644,19185.485426696905,172.04008317070839
19182.562831447474,19183.277646229784,19185.2983272188,136.57767275414153
19181.79302641625,19182.79950439302,19184.566249217765,99.93512838502647
19181.79302641625,19182.440473347564,19184.566249217765,135.8762673708843
19181.79302641625,19182.0838064332,19182.989796567792,78.16459512748042
19181.79302641625,19181.870006919376,19182.562831447474,27.7129811240884
19181.79302641625,19181.831516667815,19182.562831447474,14.626295593268878
19181.79302641625,19181.793026416253,19181.79302641625,0.0
