Best,Mean,Worst,Diversity
17802724.0353314,18438400.32101228,20512432.719515786,167045215.27873862
17802724.0353314,18088712.115874067,19357882.335895184,92956497.78525095
17802724.0353314,17802858.65070343,17803088.70870046,32532.76879967749
17802724.0353314,17802823.791077323,17803056.554484483,27931.6088591069
17802724.0353314,17802790.53916201,17803056.554484483,21281.22579741478
17802724.0353314,18487042.830809064,20592679.70788274,170731820.62257698
17802724.0353314,18011467.65742452,19582314.024475936,72355247.8831394
17802724.0353314,17802992.27904135,17803513.308656994,48245.7955079861
17802724.0353314,17802860.258414228,17803088.70870046,33079.39047127962
17802724.0353314,17802790.53916201,17803056.554484483,21281.22579741478
17802724.0353314,18116776.443820827,19416418.494141288,100602342.39246725
17802724.0353314,18039132.615174644,19416418.494141288,80418837.76021113
17802724.0353314,17880765.958920877,19358192.3701624,29591040.75208251
17802724.0353314,17802845.240167372,17803088.70870046,31899.10794550553
17802724.0353314,17802793.75458361,17803088.70870046,22438.77757257223
