Best,Mean,Worst,Diversity
19120.77805697571,20555.22653338674,22343.245599080372,967543.497145418
19120.77805697571,20086.762280187868,21556.647706631455,859399.3519996254
19120.77805697571,19396.64646699913,21056.941406013393,324378.3402370244
19117.721801219755,19212.92586287096,19790.135956028986,114744.78547450417
19117.721801219755,19162.76654280218,19790.135956028986,58213.06650089764
19117.721801219755,20729.9810237462,21580.244987486687,206585.7969484456
19117.721801219755,20192.26474982151,21552.6781278719,230018.5859935571
19117.721801219755,19659.49377746354,21428.534061157676,155173.31246864662
19117.721801219755,19275.280531066783,21327.321300283555,52067.36376999221
19117.721801219755,19222.39540205097,20663.85393853158,35639.9273452191
19117.721801219755,20510.67865845396,21551.774435663065,56344.53210508003
19117.721801219755,19847.878562964317,21530.357307179547,46709.41610862073
19117.721801219755,19209.316487721746,19789.888021241957,6941.469030379249
19117.721801219755,19129.769455320155,19140.18741790408,443.43507699256224
19117.721801219755,19125.44737851763,19137.9588263795,378.7329359145515
