Best,Mean,Worst,Diversity
324603.5493877753,325578.4389392887,327427.8933072164,247387.3950380481
324603.5493877753,324744.08449425286,327341.28894881014,52742.66180160415
324603.5493877753,324606.16318974283,324616.49463890685,739.5518703694106
324603.5493877753,324604.0831164463,324608.73739266605,191.24663063784828
324603.5493877753,324603.82371620176,324608.73739266605,103.64767477125861
324603.5493877753,324784.45860711945,326369.91847287305,64326.38909962942
324603.5493877753,324606.45651928114,324616.49463890685,793.4407598309335
324603.5493877753,324605.43304807466,324611.3721244115,564.8887258292525
324603.5493877753,324604.5041096419,324611.3721244115,324.50075264798943
324603.5493877753,324603.95545278897,324611.3721244115,153.70757793507073
324603.5493877753,324873.2717140201,326369.91847287305,90641.81325923238
324603.5493877753,324695.0950132493,326369.0014945517,34287.184515525994
324603.5493877753,324605.02561341674,324616.31563137943,485.5728849800653
324603.5493877753,324604.53666929144,324616.31563137943,348.66852990485495
324603.5493877753,324604.09804462816,324608.73739266605,195.12795793265104
