Best,Mean,Worst,Diversity
29371.379482923578,30053.89435998591,31047.579320479264,117098.96402655491
29067.674479065463,29684.337257745654,30820.7732177933,89064.82074443041
29064.771159078577,29429.589761335075,30043.26949724227,70915.52790537575
29051.38736059388,29172.10193936068,29406.91586413557,24895.95329446754
29049.64415876888,29089.353966351635,29369.656038785804,12815.510636120092
29049.068010892835,29074.61021725431,29369.656038785804,8876.774796300131
29049.068010892835,29058.115089319406,29192.969413889492,2938.4768803396655
29048.57427443904,29050.364075002708,29051.412237154043,137.91878581383935
29048.2807772451,29050.127834300707,29051.095483461308,186.21870494964242
29048.2807772451,29050.059263798437,29051.095483461308,198.51722219020667
29047.521568249358,29049.756903681566,29051.095483461308,268.0740862325729
29047.521568249358,29049.23757163244,29050.86348580232,308.05163086909306
29047.521568249358,29048.861867834825,29050.86348580232,296.81647462329784
29047.521568249358,29048.611099487898,29050.717248876033,275.3960295036777
29047.521568249358,29048.4342679384,29050.686971071424,243.86827157072912
29047.521568249358,29048.125902470067,29050.686971071424,184.30635499470736
