Best,Mean,Worst,Diversity
399.2332203015744,419.4797165040407,440.08729818079996,2221.811338154098
391.45477845882573,404.18546855628466,425.0693957908304,2319.3322908414375
390.5226675586423,394.1820318344377,406.0714687205534,731.5658122852187
389.9019386402591,392.49099886116664,402.6325992789762,594.2996325195936
387.7128680568469,390.77066287176734,393.8271253159646,311.8992206829192
387.7128680568469,389.9013769229851,392.49679488067056,299.2001438835643
387.7128680568469,389.181713579418,391.4204256867981,265.7060839568964
387.6811015587513,388.34605979385105,390.2031282772239,138.2816785795925
387.6713141847764,387.7645260631128,388.08423658837637,25.110484888940334
387.66200679664973,387.717203910851,388.0757428882866,17.443053646459134
387.66200679664973,387.68383181180263,388.0757428882866,8.196167077661187
387.66200679664973,387.6622142684081,387.6640815142335,0.0746898330150998
387.66200679664973,387.66211053252886,387.6640815142335,0.03941963409130267
