Best,Mean,Worst,Diversity
18797.006126329434,20246.69722615526,21504.42065272601,949811.9984041953
18797.006126329434,19553.154422325057,21275.246073674385,774193.5922283838
18797.006126329434,18930.661221192462,20196.238503693967,164302.0684886345
18796.920597446668,18832.896029334148,19266.77164404333,45940.06584391076
18796.920597446668,18800.718694653755,18885.02923004033,5243.6629120724065
18796.920597446668,18797.42559524636,18799.73340987785,431.6924067494401
18796.920597446668,18797.16217529435,18797.625501141152,231.74306129397883
18796.920597446668,20333.58824659018,21421.343197941016,239984.90615498825
18796.920597446668,19246.410206893263,21397.82044477133,136780.4519681162
18796.920597446668,18841.584927703934,18972.046395732654,10880.401635950184
18796.920597446668,18817.167961906518,18874.073661184837,4856.587978161864
18796.920597446668,18806.241793839625,18841.32730358697,2866.6935197149287
18796.920597446668,20497.04587548837,21592.761184466064,52584.9836906199
18796.920597446668,19130.887026304896,20194.783226501208,18674.38653192928
18796.920597446668,18885.049212538157,19129.3634223095,5593.719417753735
18796.920597446668,18818.344573098617,18944.564699891856,1679.0912272245187
18796.920597446668,18797.990789526084,18799.198295927017,46.0200558987126
