Best,Mean,Worst,Diversity
16.208251686519766,17.21371228610828,19.297278727422004,224.04529066054187
16.138423927627787,16.602327967056134,17.62902153548832,84.69033264604167
16.137897256973062,16.385759337512905,17.208730165795917,47.604140522926755
16.135179711865206,16.27586781267469,16.686225801895688,33.330470117613366
16.111824959164966,16.176308014157826,16.379754067600512,13.508625607863017
16.111537664697458,16.129197120339946,16.22779811309524,4.551493374809567
16.11130404930102,16.11916554732445,16.22779811309524,2.617369559662869
16.11130404930102,16.11378047869906,16.148518628942135,0.861772118974752
16.11130404930102,16.11189638817736,16.117391485397214,0.18212650719026513
16.11130404930102,16.11137413391995,16.111537664697458,0.019623693300900413
16.11130404930102,16.111327410840662,16.111537664697458,0.008410154271814463
