Best,Mean,Worst,Diversity
474.6320190905824,503.35707649041217,521.2035269658818,2685.171012523992
473.7701703264648,484.6720030893903,500.42127100277503,1519.7210759446882
473.38391282651855,478.9075289476824,489.877137801721,981.2252076510713
471.2981006521834,477.3755822731529,486.97585962514495,921.6058202031343
470.9089658767653,473.68865232133373,485.6702405099804,681.2866268979506
470.23271214326553,471.98871555368424,481.39686799414994,373.19030355015497
469.1187138055063,470.55096495954575,471.4361571007132,129.15164701948714
468.5598970466974,469.9509047574314,471.29455340883345,185.19511394584958
467.2970014979857,469.3224978389461,471.29455340883345,235.9409864356927
467.1724934925329,468.47170736655846,470.410850725632,222.02785187288282
467.15520502392366,467.90253007841784,470.3775862311222,192.73320301194047
467.12727342787076,467.60062643260363,470.3775862311222,147.77485130895133
467.12727342787076,467.1442617812324,467.2358825313147,5.643658118961071
467.12727342787076,467.12727342787076,467.12727342787076,0.0
