Best,Mean,Worst,Diversity
33639.90426927763,34565.54817224717,35674.967960401125,126479.47561808917
33639.90426927763,34260.281916367625,35531.83920959552,77549.46540925774
33575.09606564038,33843.26552137743,34321.72399896955,56985.736148824406
33575.09606564038,33707.99502351437,34321.72399896955,40023.63123745133
33575.09606564038,33588.21458716333,33639.93158371875,3924.6213135464495
33575.09606564038,33575.76232292931,33580.91171232101,223.23762159557373
33575.09606564038,34353.25727477241,35882.17272275739,107575.25383218579
33575.09606564038,33999.114492104374,34550.12938988526,55357.82629882034
33575.09606564038,33729.63758137211,34167.458114409106,39178.473225759866
33575.09606564038,33640.78476462802,34086.108108932865,20807.98451737358
33575.09606564038,33608.66009125239,34023.556150482545,11595.797531220574
33575.09606564038,34339.10753215808,35764.122813135415,102113.26439444897
33575.09606564038,34057.98755330729,34889.18740979384,75063.6949889898
33575.09606564038,33763.15171014941,34110.910616821064,44575.35214853998
33575.09606564038,33636.59849957675,34085.2804787212,19908.953706659624
33575.09606564038,33580.21249384148,33643.38786599865,1799.9866503520534
