Best,Mean,Worst,Diversity
38029.882182834015,38568.01789936953,42262.6893401186,138314.13355575642
37947.91572467144,38440.686595269624,42262.6893401186,120771.39562698267
37947.91572467144,38160.80623118632,39011.69756066617,43140.26434928429
37947.91572467144,38048.80640920815,38352.682866718125,14494.310819411214
37946.96303262774,38023.212965774816,38101.496233211314,9978.123881520754
37946.96303262774,38002.18439730627,38079.961027982485,8643.410700182634
37946.96303262774,37974.33163544225,38045.02581556018,6059.955772744441
37941.34743286966,37955.493195135125,37975.75651772157,2672.4327970230443
37940.153196105624,37946.43776463232,37964.13893250689,1117.9035024630139
37940.153196105624,37942.10052737077,37946.96303262774,395.43718339395855
37940.153196105624,37941.502444442645,37945.39541468271,305.8188992149953
37940.153196105624,37940.534730710875,37945.39541468271,137.81772941378586
37940.153196105624,37940.212907943824,37941.34743286966,22.690498516698426
37940.153196105624,37940.153196105624,37940.153196105624,0.0
