Best,Mean,Worst,Diversity
15.22278586302675,16.11652608812168,17.893537301847015,177.80716323033207
15.219346846867513,15.567626515382013,16.47320431846219,68.57318938803904
15.219346846867513,15.406518235619462,16.30130147761477,40.76405325989335
15.174934404812312,15.279912244198318,15.399507990143228,15.767339823406694
15.16777357769083,15.234599801034488,15.371753628852254,10.28018577735034
15.16777357769083,15.211565537416575,15.3262976792995,5.908867744248173
15.158024727820454,15.187453109655527,15.227216947735235,4.884236157844411
15.157886931382945,15.177507156648531,15.212486438354489,4.16493054228528
15.149717747836533,15.165287531553798,15.203641708639081,2.7328090716121896
15.149717747836533,15.156001149614207,15.16849619745378,1.4377449005893315
15.149717747836533,15.150319725962865,15.157886931382945,0.2093759199077212
15.149717747836533,15.149814507311032,15.150679374281983,0.03479760102507612
15.149717747836533,15.149718344666487,15.14972968443579,0.00022679538589187587
15.149717747836533,15.149717747836524,15.149717747836533,0.0
