Best,Mean,Worst,Diversity
13.995051584105774,14.984721003703958,16.661802184255343,191.34868618090357
13.995051584105774,14.507131476804597,16.055693636738336,116.20000481168879
13.995051584105774,14.192389215325893,14.66192862535896,40.71265695877803
13.99356980485526,14.056286216816957,14.221803317287698,11.82283191401757
13.99356980485526,14.031320373545828,14.072201846354874,6.347328158501718
13.99356980485526,14.012077621844266,14.072201846354874,4.867508578942822
13.99356980485526,13.997303327150764,14.041004439749736,1.126904127191425
13.99356980485526,13.99448126633799,13.995958720725602,0.15764481060880264
13.99356980485526,13.994025877096345,13.995051584105774,0.11849682274930018
13.99356980485526,13.993758253377777,13.995051584105774,0.06013578325653057
13.99356980485526,13.993604306219762,13.993914818500254,0.012420491219778285
13.99356980485526,13.993569804855264,13.99356980485526,0.0
