Best,Mean,Worst,Diversity
317782.7843593495,317814.5762417282,317984.8601326806,10097.949466782855
317782.7843593495,317788.839909139,317846.84769960307,2174.046568175545
317780.4345032475,317788.10663072125,317846.84769960307,2247.8799523472553
317780.4345032475,317781.2356036188,317782.7843593495,209.41933385271113
317780.4345032475,317780.7869816629,317782.7843593495,119.84266120323446
317780.4345032475,317780.55199605273,317782.7843593495,44.647265938459896
317780.4345032475,317805.78569784283,317923.960882755,6760.432686489483
317780.4345032475,317785.32078650396,317832.35377317056,1081.1205452710856
317780.4345032475,317781.8960312874,317782.7843593495,220.42474793380825
317780.4345032475,317781.3085672619,317782.7843593495,218.9983431447181
317780.4345032475,317780.7869816629,317782.7843593495,119.84266120323446
317780.4345032475,317809.93871187,317923.5663597462,6932.907807130716
317780.4345032475,317785.9403324741,317807.2589612084,1209.607017297938
317780.4345032475,317783.05272774555,317799.89767963573,563.4022212474956
317780.4345032475,317781.3998235775,317782.7843593495,223.20205074275145
317780.4345032475,317781.14894044877,317782.7843593495,194.8083560639061
