Best,Mean,Worst,Diversity
18803.79078332371,20070.55153319387,21390.592150082564,243424.84737433144
18803.79078332371,19332.40472336478,21330.97357505151,162748.8496672905
18803.79078332371,18931.098190129323,20939.43007353476,46079.22952265328
18803.79078332371,18808.47609051454,18823.992896217664,1148.1924436123263
18803.79078332371,18804.85603003299,18810.013152349813,296.4767368998655
18803.79078332371,20361.7875744134,21401.46058779901,228697.82797278935
18803.79078332371,19431.464054508197,21306.22115709101,172448.47060909495
18803.79078332371,19149.90546948805,21306.22115709101,115215.02727276803
18803.79078332371,18813.60418919952,18917.861736241706,3135.2032070583045
18803.79078332371,18806.25045262934,18827.80035483276,777.5709487044223
18803.79078332371,20399.36562744916,21339.658970738237,217069.74496887284
18803.79078332371,19606.288194591532,21332.258081536143,205851.03327855802
18803.79078332371,19072.60686106458,21162.478614244297,89645.20026299337
18803.79078332371,18887.999155777336,20096.696687484433,29616.179263503444
18803.79078332371,18821.00883297821,18944.298222990088,5557.651111515061
