Best,Mean,Worst,Diversity
323982.3570328523,324534.5939367275,325516.99720955343,118705.42156646663
323982.3570328523,324255.6619935562,325058.4428235877,63314.82908863865
323982.3570328523,324085.8478033168,324495.7228554456,29752.286732105596
323982.3570328523,324003.48489420477,324259.98625356663,6737.224817675073
323982.3570328523,323986.5229176137,324001.6028741663,1287.415083611093
323982.3570328523,324087.6262083518,324486.2418526017,29669.964886297355
323982.3570328523,324048.69874578645,324486.2418526017,19371.25493149535
323982.3570328523,324019.1736635876,324272.9260326356,11336.026552524127
323982.3570328523,324000.0008061909,324270.58813505684,6367.817383488989
323982.3570328523,323983.90516865475,323997.8383908773,557.3288888996467
323982.3570328523,324468.4689119243,325569.9948732827,116770.9364039714
323982.3570328523,324142.8269833068,325056.52338982024,49239.38021485228
323982.3570328523,324055.27579384216,325014.1349301706,25817.837093646405
323982.3570328523,323999.3830412266,324272.9260326356,6277.092698674474
323982.3570328523,323983.51296427625,323997.8383908773,423.97940019128146
