Best,Mean,Worst,Diversity
17801949.109766018,18334179.54156033,21076058.696158443,626875402.1082708
17801949.109766018,17974984.784373384,21076058.696158443,256007239.37057376
17801949.109766018,17828287.208925463,18844280.91494652,40889867.60687604
17801949.109766018,17802029.428017855,17803056.554484483,105258.50374922529
17801949.109766018,17801954.53038117,17802165.934372354,8456.159647129476
17801949.109766018,18227031.81273029,20566568.48901557,128968220.8625555
17801949.109766018,18036573.37230689,19349064.872770958,76444292.65454796
17801949.109766018,17802427.58261098,17803056.554484483,100158.41201282665
17801949.109766018,17802173.569976334,17803056.554484483,68447.9527769722
17801949.109766018,17801975.785087075,17802265.791580893,9702.972790356725
17801949.109766018,19337295.61979838,21075352.12495948,64311393.061826125
17801949.109766018,18896687.756658934,20741118.36645789,51442802.04823238
17801949.109766018,18048088.211165223,20261070.236404885,22133443.98003875
17801949.109766018,17802057.61127325,17802265.791580893,6891.517038159072
17801949.109766018,17801970.79222665,17802165.934372354,1951.421457029879
