Best,Mean,Worst,Diversity
492.62668972137567,507.93602941958807,541.5355551600313,1850.1409830018697
491.6484112848628,499.79285178692663,516.9628148061093,1358.4578955358647
488.4918190381794,493.5128952922287,499.1683668538581,743.0043088641722
486.3751634246452,489.8735333358762,498.7332061510874,642.153678131946
486.3176742387755,488.69098433133803,490.8070882438054,362.2339893925153
485.6653483291939,487.3639215968975,489.748108541272,301.7154694442768
485.58742230086307,486.80966172335155,489.6692451264072,234.03244666955902
485.4615200895648,486.0299308377418,489.10530626429556,131.94327249005505
484.69171279874615,485.5499389674569,486.59133249458324,106.35445404022329
484.6838570869279,485.187106491395,486.59133249458324,128.02002838640675
484.6838570869279,484.93203489183213,485.98478406716316,73.32810273077456
484.6838570869279,484.758077775589,485.4615200895648,25.41768981346212
484.6838570869279,484.68904663664006,484.7719366575385,1.9248946197855048
