Best,Mean,Worst,Diversity
317781.6430368568,317817.2791318097,317984.8601326806,39277.54436032189
317781.6430368568,317789.57261013135,317982.29068606306,10509.262672320765
317781.14884045103,317782.73065796716,317786.051122826,536.0322302312707
317780.4345032475,317781.9302231912,317782.7843593495,735.581970623578
317780.4345032475,317781.066068848,317782.7843593495,622.1323395982035
317780.4345032475,317780.7206706827,317782.7843593495,363.3012671127799
317780.4345032475,317780.56985448295,317782.7843593495,203.59086587757338
317780.4345032475,317826.13111239247,317980.8142038883,9903.253019639465
317780.4345032475,317791.522966977,317847.6653259879,2966.2903801589273
317780.4345032475,317782.2579868198,317782.7843593495,150.9559943402419
317780.4345032475,317781.53234554,317782.7843593495,173.81478485336993
317780.4345032475,317780.73058035347,317782.7843593495,91.07918416825123
317780.4345032475,317808.8190806164,317847.6653259879,1500.6831136419787
317780.4345032475,317784.95448337443,317806.8354557014,237.60857208509697
317780.4345032475,317781.91585062904,317782.7843593495,54.25353483797517
317780.4345032475,317781.21089379844,317782.7843593495,51.48998975311406
317780.4345032475,317781.1394600781,317782.7843593495,49.346978142508306
