Best,Mean,Worst,Diversity
79.95780958385876,79.98582145859606,80.01383333333334,22.409499789830534
79.95780958385876,79.97601730243801,80.01383333333334,19.664336065576293
79.95780958385876,79.96201136506936,80.01383333333334,6.218636191677973
79.95780958385876,79.95780958385876,79.95780958385876,0.0
79.95780958385876,79.98021908364858,80.01383333333334,5.378279949559328
79.95780958385876,79.9718155212274,80.01383333333334,4.201781210593225
79.95780958385876,79.95780958385876,79.95780958385876,0.0
79.95780958385876,79.98582145859605,80.01383333333334,1.4005937368644084
79.95780958385876,79.96901433375368,80.01383333333334,0.8963799915932213
79.95780958385876,79.95780958385876,79.95780958385876,0.0
