Best,Mean,Worst,Diversity
19120.77805697571,20438.319169990074,21835.88467952773,243237.99728711863
19120.77805697571,19595.457621482725,21343.579419289934,144271.1967499588
19119.866143331063,19222.076228224338,20661.498813774553,35741.0196957248
19119.738684675878,19139.971188210337,19439.150160682795,6803.776176088169
19118.824772115637,19122.530078856053,19136.448563545717,761.2762874932778
19118.019626023357,19120.72111601238,19125.760930057535,423.34298993949415
19117.721801219755,19119.28267679073,19120.526074663983,240.48042917469138
19117.721801219755,19119.007361443855,19120.526074663983,237.7291540918668
19117.721801219755,19118.415249175097,19119.672964576857,136.55586343342657
19117.721801219755,19118.057589544344,19119.672964576857,97.29936903376074
19117.721801219755,19117.94439011542,19118.824772115637,67.97547409138133
19117.63886356532,19117.783772380782,19118.824772115637,26.261892103775608
19117.63886356532,19117.709360571585,19117.721801219755,4.229820376196585
19117.63886356532,19117.6927730407,19117.721801219755,7.5473265536056715
19117.63886356532,19117.672038627097,19117.721801219755,7.962014825781807
19117.63886356532,19117.643010448046,19117.721801219755,1.575815434269316
19117.63886356532,19117.638863565324,19117.63886356532,0.0
