Best,Mean,Worst,Diversity
15.982563927459761,16.80745702274473,18.612285538734223,165.66788202173228
15.864148570156381,16.350194198656595,17.552088558656536,87.90091544497085
15.812075043956112,16.04943553991056,16.39445169193833,33.38739767786501
15.812075043956112,15.951594834568311,16.39445169193833,28.49463067619361
15.812075043956112,15.897027029553595,16.163067603418117,17.28806139261996
15.812075043956112,15.84109778890515,15.887241112282148,4.170648645473253
15.805906426565786,15.831016583106267,15.879158358704036,4.3027560391413715
15.805230817838058,15.820113964116917,15.869053954086516,3.106825117391736
15.805230817838058,15.811677469726394,15.837354993034502,1.217858836540648
15.805230817838058,15.807412142894501,15.812750652683839,0.6009503095929123
15.805230817838058,15.806793377230301,15.812178255943142,0.47770221316504724
15.805230817838058,15.806014677833854,15.812178255943142,0.2766362033955385
15.805230817838058,15.80523081783806,15.805230817838058,0.0
