Best,Mean,Worst,Diversity
37370.96990230463,38197.27646163046,40756.33014594366,167912.57108087454
37370.96990230463,37805.709317431996,39038.08392737972,93501.3243501794
37366.240353105655,37595.56606574168,38694.93874194089,59428.4727206454
37366.240353105655,37471.95926124228,37884.022042833225,30475.64149379915
37365.75555391412,37383.0309789821,37565.811944859066,4437.822775732871
37365.75555391412,37370.852526124145,37375.92351263787,880.1253392040599
37363.80570567907,37369.05375191274,37375.92351263787,883.1862508888298
37363.80570567907,37366.13293760842,37370.924518436936,357.6308328814557
37363.42811918477,37365.1604628067,37370.924518436936,311.3440414321303
37363.42811918477,37364.06057537021,37365.621634155206,112.41542581216345
37363.42811918477,37363.7310059013,37364.54493234272,73.63075548551569
37363.42811918477,37363.67356050849,37364.54493234272,63.82496166335477
37363.42811918477,37363.5801964338,37364.54493234272,49.4088530501831
37363.42811918477,37363.4469985095,37363.80570567907,7.1741433917341055
37363.42811918477,37363.428119184784,37363.42811918477,0.0
