Best,Mean,Worst,Diversity
13067.277420285045,13352.404719033182,13784.724778491734,153182.66598700034
13063.692456738709,13217.198202117073,13780.838749501198,117832.9941350311
13063.692456738709,13121.372613282461,13370.6368112815,53092.75680710686
13063.692456738709,13081.004402021408,13159.094966106068,17282.7539929367
13063.692456738709,13070.613357016246,13109.189845578334,8140.119207827733
13063.692456738709,13342.606866131837,13784.724778491734,51134.9657859835
13063.692456738709,13184.539860539027,13555.357387317643,26937.02898357572
13063.692456738709,13100.391332418501,13256.692761363694,8223.495774628951
13063.692456738709,13073.2629961151,13098.310207420442,2679.33891131175
13063.692456738709,13066.571722883418,13090.627056766101,994.2463611151252
13063.692456738709,13355.665489442672,13772.518647472536,13215.535041278143
13063.692456738709,13325.823866897004,13772.518647472536,13959.416384048169
13063.692456738709,13134.25931885177,13340.067270175532,4969.024382609685
13063.692456738709,13099.38592775641,13340.067270175532,2962.179982320051
13063.692456738709,13071.298803192956,13109.643297112734,613.6748766229593
