Best,Mean,Worst,Diversity
100.57253188828435,106.45067005555589,110.93597893135383,623.9098193383074
100.2033761439954,102.66597575638568,107.99757121131735,522.7832430617987
100.07674939121063,101.21017979640364,106.82213660714302,294.7583238731689
99.99246905484415,100.30888847483024,100.74551465128698,48.94505117846724
99.92070675740376,100.09034168982461,100.72055511001867,39.44475936090029
99.92070675740376,99.99605098537084,100.72055511001867,24.445305394596616
99.31013406078162,99.88754709475127,99.95366955535478,14.708049587364528
99.30162733002547,99.8124916140427,99.92797704998077,34.04376464151605
98.84417496978222,99.38934540908099,99.92070675740376,88.78687121390358
98.60293147861896,99.04801703651529,99.92070675740376,76.39257954210328
98.59241674586868,98.69647772266458,99.09619273255166,27.512409426459087
98.59241674586868,98.64344853568976,99.09619273255166,17.791218075280725
98.59241674586868,98.6177288649342,98.84377705884285,9.101592206150201
98.59241674586868,98.60499503108517,98.84377705884285,4.779132208207827
