Best,Mean,Worst,Diversity
76.64792520628949,85.2776088404764,98.13464844936695,1269.3138121172406
75.5391858092726,82.143640798633,89.71035528872693,776.5696427295036
75.5391858092726,79.60279479948329,85.26066873191874,553.1510639074158
75.49966237132351,77.28791633746602,80.57181052954874,378.5686486431388
75.49966237132351,76.33735954110176,77.89656359721452,182.24368414643783
75.49966237132351,76.02884942518193,77.89656359721452,146.41725904411152
75.49966237132351,75.59319565577172,76.0816238856966,24.36112744932923
75.49966237132351,75.52399718948419,75.5903549912477,4.897344635270045
75.49966237132351,75.50163854322095,75.5391858092726,0.7509453210326313
75.49966237132351,75.50163854322095,75.5391858092726,0.7509453210326313
75.49966237132351,75.4996623713235,75.49966237132351,0.0
