Best,Mean,Worst,Diversity
3331.696723557904,3368.6602606724846,3476.970084794808,8851.298396135302
3331.696723557904,3348.9760327439753,3425.8064597903704,4704.785571401377
3331.696723557904,3337.5491373135264,3367.91338218025,1612.8684402153885
3331.696723557904,3332.8052486809147,3338.2247864124392,242.25772160034285
3331.696723557904,3332.4065998303768,3334.1142393621258,139.71494855099672
3331.696723557904,3332.068142529467,3333.423723803023,87.60106013347331
3331.6957971751244,3331.882938544162,3333.1381731646425,54.37602206153315
3331.6957971751244,3331.755037028283,3331.965936695059,16.744633953653192
3331.6957971751244,3331.737388941778,3331.965936695059,12.911319109799024
3331.6957971751244,3331.7001589113947,3331.777473603845,1.6185517058261212
3331.6957971751244,3331.7000662731166,3331.777473603845,1.603729581351672
3331.6957971751244,3331.6958434942635,3331.696723557904,0.017601272813408286
3331.6957971751244,3331.6957971751244,3331.6957971751244,0.0
