Best,Mean,Worst,Diversity
324603.5493877753,325578.4389392887,327427.8933072164,247387.3950380481
324603.5493877753,324836.1711154196,327408.3299720612,83931.20741311664
324603.5493877753,324606.83135828684,324616.49463890685,877.9164352017106
324603.5493877753,324604.62091804727,324611.3721244115,366.6041195783182
324603.5493877753,324603.83864438365,324608.73739266605,108.12612934218487
324603.5493877753,325248.253589023,327411.51379259716,187302.46059089998
324603.5493877753,324606.0347276753,324611.3721244115,633.3154794446309
324603.5493877753,324604.2297812155,324611.3721244115,245.18786109646317
324603.5493877753,324603.56431595725,324603.84795141337,5.672709123173263
324603.5493877753,324603.5493877753,324603.5493877753,0.0
324603.5493877753,325238.3161363147,327411.3697828907,185119.0109963881
324603.5493877753,324694.13856623136,326369.91847287305,34079.051921990584
324603.5493877753,324604.01516551664,324611.3721244115,168.03863256203476
324603.5493877753,324603.9703809709,324611.3721244115,158.186032505997
324603.5493877753,324603.5493877753,324603.5493877753,0.0
