Best,Mean,Worst,Diversity
17802724.0353314,18456166.24107427,21141637.37566556,695570415.5036378
17802724.0353314,18139445.63716831,19604085.07925173,427628373.5269724
17802724.0353314,17906971.368653677,19355053.456692148,155117744.0284133
17802724.0353314,17841641.705567706,19354743.422424935,60641672.23807593
17802724.0353314,17802748.974267863,17803056.554484483,36909.62599239126
17802724.0353314,18318195.171881128,19545000.45888924,140609150.5239061
17802724.0353314,18014271.91365857,19416051.606492367,72959021.40910853
17802724.0353314,17933538.669475175,19358192.3701624,47540050.723664954
17802724.0353314,17802904.286330946,17803304.228728667,38504.347619559616
17802724.0353314,17802840.417034976,17803056.554484483,30259.24293069914
17802724.0353314,18169647.395312957,19355053.456692148,26654348.183479723
17802724.0353314,17803038.941492714,17803513.308656994,9656.173513792455
17802724.0353314,17802935.970325194,17803513.308656994,12423.766379717737
17802724.0353314,17802869.466494575,17803513.308656994,11093.689767379314
17802724.0353314,17802724.0353314,17802724.0353314,0.0
