Best,Mean,Worst,Diversity
28697.574242959632,29864.313235956848,30809.371062194947,136254.45396298435
28696.1343142995,29431.324626377143,30576.957400115476,100068.01816374244
28696.1343142995,29257.132966161524,30310.668952861968,81328.42216126277
28695.86582903954,29007.387940924185,29479.78798373811,67969.52615574063
28695.86582903954,28861.174624078172,29393.09579335354,45777.37100738207
28695.81406648481,28757.11152423516,29354.52155384147,19677.838002910677
28695.219057745886,28710.440165431988,28794.318740456187,4887.779411630483
28695.219057745886,28703.42838488355,28794.318740456187,2918.139035010281
28695.219057745886,28695.612303010672,28697.574242959632,109.0710784372568
28695.219057745886,28695.477602655366,28697.574242959632,85.14114926267212
28695.219057745886,28695.36656744352,28697.574242959632,54.86366762289617
28695.219057745886,28695.21905774589,28695.219057745886,0.0
