Best,Mean,Worst,Diversity
16.147669154204337,17.050437250137787,18.982852097245804,185.10409305302508
16.075549696858676,16.51315543924523,17.425240423847445,95.77256137662381
16.075549696858676,16.260230710066583,17.03213177716728,49.11351453822003
16.07096993861014,16.15899248217966,17.03213177716728,24.17371400970629
16.06616785334273,16.09734738350255,16.230341866251813,6.623007882927698
16.06614181084246,16.073024374700967,16.093160802643467,1.5185348787638233
16.06614181084246,16.06902957741726,16.076418338381067,0.7186123685907937
16.06614181084246,16.06727292566973,16.073024470149612,0.34534098624472165
16.06540971926059,16.066413422330474,16.06919545104388,0.13800550657173716
16.06540971926059,16.066318848122734,16.06919545104388,0.1339147768515616
16.06540971926059,16.066148322333095,16.06732724591567,0.1165359698861721
16.06540971926059,16.065999299766695,16.06732724591567,0.13421033785213865
16.06540971926059,16.0659626951876,16.06732724591567,0.13494242943400891
16.06540971926059,16.06569512911388,16.06732724591567,0.08571172178566044
