Best,Mean,Worst,Diversity
13.995051584105774,14.984721003703958,16.661802184255343,191.34868618090357
13.995051584105774,14.342313564570862,16.055693636738336,89.87341788118687
13.995051584105774,14.180958871878971,14.929223746649365,44.79983065011605
13.995051584105774,14.03897455215411,14.099306607249295,6.672513820151567
13.99356980485526,14.015927686779424,14.054149437988233,4.356214253512048
13.99356980485526,14.000074092424853,14.022641182418663,1.48231709020539
13.99356980485526,13.998049735638247,14.019825384569895,1.1585548425923324
13.99356980485526,13.995180217892147,14.004478230419696,0.4816322520055145
13.99356980485526,13.994491465630528,14.004478230419696,0.3072950462566375
13.99356980485526,13.99371085244768,13.995010702123643,0.04669781221892855
13.99356980485526,13.993621556902013,13.993914818500254,0.017595695894685903
13.99356980485526,13.993569804855264,13.99356980485526,0.0
