Best,Mean,Worst,Diversity
19053.117191728288,20431.422007888796,21563.52023619834,928993.3489425005
19053.117191728288,20084.947341678246,21497.852912653674,844563.1416993055
19053.117191728288,19452.331610482863,21089.346907823092,480392.5122273256
19050.17787989213,19244.255021557685,21078.992747672946,260399.13731263127
19050.17787989213,19065.848444698153,19151.319054460433,17107.065015281896
19050.17787989213,19055.881644677887,19151.319054460433,5162.269317926963
19050.17787989213,19051.86168531476,19054.068434426754,1296.9372902555078
19050.17787989213,20778.644263599388,21623.44811320202,190097.41459141686
19050.17787989213,20187.566895037755,21523.52519063357,216988.9614802705
19050.17787989213,19759.54315582776,21285.767297620077,178748.10703213033
19050.17787989213,19218.270107815006,21087.429315043963,52698.05399321011
19050.17787989213,19069.96655471365,19126.22154002227,4540.840959658399
19050.17787989213,20304.71972911222,21590.865620924065,61818.19152108948
19050.17787989213,19808.826849999165,21501.66786431875,51234.80888824539
19050.17787989213,19297.652414441276,21213.95517940646,20834.320237091135
19050.17787989213,19068.13791321545,19133.71105326581,1300.1686538502981
19050.17787989213,19053.0799275741,19056.140579770647,98.60442748686182
