Best,Mean,Worst,Diversity
3338.5166350375575,3350.957364352821,3414.732232141988,3322.8576263614714
3338.449506694708,3340.3629235880007,3361.8988326411754,629.2674328294893
3338.449506694708,3338.644867823014,3339.2138361789903,48.208852687327635
3338.449506694708,3338.5126656983266,3338.8162215372445,17.27788524653488
3338.449506694708,3338.492075709356,3338.633130647696,12.196077577124925
3338.449506694708,3345.7108810015875,3362.1058268637958,1879.734896156554
3338.449506694708,3341.9037825771456,3359.294091086824,1071.5639667524938
3338.449506694708,3340.1266033014617,3359.294091086824,564.6255112052627
3338.449506694708,3339.6105654982152,3359.294091086824,421.77329454799155
3338.449506694708,3338.5410500163794,3339.087725972853,26.726152184334296
3338.449506694708,3354.1572287283407,3410.0397205455547,4116.787701057869
3338.449506694708,3338.8204382185095,3339.3518371382916,58.61154208987364
3338.449506694708,3338.645105676244,3339.1713917111015,32.664052708648796
3338.449506694708,3338.5473040212587,3339.1713917111015,26.23506406777642
3338.449506694708,3338.498470862084,3338.615071980576,13.105692134504807
