Best,Mean,Worst,Diversity
377.2437184630731,394.6762599378793,414.47422258637914,2500.2791659291624
369.66867096042523,380.9558144907235,395.3802933181045,1565.1695462870407
369.66867096042523,375.7955433882294,395.3802933181045,1009.5712201855745
368.97893724128954,372.8230598887652,380.9359592885638,642.5426864367275
368.97893724128954,371.899912996176,379.18736409064945,518.8690414139539
368.70428242495734,371.3146977943733,379.18736409064945,483.56350679803865
368.266006177744,370.2555893279976,375.16838200140603,378.13290914952285
368.266006177744,369.6848371783527,373.28139586541823,259.3953063876296
368.17524737768736,369.15708978273693,373.28139586541823,184.5219317872357
368.17524737768736,368.9094967096104,371.7873309153214,128.19545087009413
367.6671248195144,368.46527170250374,369.23079583581136,102.10192147138378
367.5852786572799,368.0637492601906,369.0659127862408,88.60689061160548
367.5852786572799,367.9526533728122,368.536013233893,71.88052332176102
367.5852786572799,367.7706320804572,368.29848502658666,46.12025101170815
367.5852786572799,367.6489318342417,368.29371309214355,19.492776533610424
367.5852786572799,367.61196806138224,367.9972819926161,9.564399877336655
367.5852786572799,367.59420662108715,367.6977205514063,3.1942741007200084
