Best,Mean,Worst,Diversity
33040.28289361922,33321.35409614129,34234.460096828974,235410.88778976147
33039.60630083263,33179.75143349306,33568.101597986584,115901.76614802373
33039.1107070812,33119.659759236456,33541.61357354879,82691.91690150095
33039.1107070812,33075.51451749426,33289.99971795986,41338.92731467159
33039.1107070812,33051.357512293056,33175.38583878415,14888.527759036893
33039.1107070812,33046.04917571931,33175.38583878415,8692.100457392793
33039.1107070812,33348.498710495405,34029.6941498518,63073.21485906963
33039.1107070812,33187.02037242766,33891.21777573711,35168.81658170353
33039.1107070812,33080.88111017028,33170.8198637616,8561.243459299913
33039.1107070812,33050.82568323727,33097.26084551329,2792.4147282234553
33039.1107070812,33044.24326876981,33073.46943400288,1505.9804113577047
33039.1107070812,33312.2869052667,33737.93234748546,13000.188249771607
33039.1107070812,33210.018374443796,33678.92051701422,8155.541112340652
33039.1107070812,33116.35281900415,33186.47338317717,3342.6589874899437
33039.1107070812,33087.25545140079,33168.24768291831,2743.3166761787725
33039.1107070812,33054.714839399225,33097.26084551329,962.5156195548407
