Best,Mean,Worst,Diversity
17801949.109766018,18334179.54156033,21076058.696158443,626875402.1082708
17801949.109766018,18090563.356873564,19455547.85549884,376096462.9135677
17801949.109766018,17866963.927459292,19345982.656035572,99092233.65451312
17801949.109766018,17802125.28834846,17803056.554484483,165967.63658364117
17801949.109766018,17802031.261893116,17802596.403073758,98505.27347857878
17801949.109766018,18410378.844882563,19553804.27582381,145797843.13313133
17801949.109766018,18221236.27457421,19404005.12098219,121790470.05393416
17801949.109766018,18011615.485675924,19401111.037153803,72336837.20450735
17801949.109766018,17802174.159512956,17803056.554484483,54609.37336162105
17801949.109766018,17802052.573810793,17802265.791580893,23668.960897725075
17801949.109766018,18066569.78558333,19401074.49236706,21706815.664757684
17801949.109766018,17802191.838428717,17803056.554484483,14489.666983269155
17801949.109766018,17802112.76213836,17802265.791580893,7372.800850961357
17801949.109766018,17802072.908459008,17802265.791580893,6589.363483641297
17801949.109766018,17802019.557816885,17802183.936602246,4931.363560795784
