Best,Mean,Worst,Diversity
317954.2091451402,318547.51739003294,320842.7500679258,184463.22639694536
317954.2091451402,317974.487905724,317992.98200880655,2663.015029638307
317954.2091451402,317972.11855348444,317990.02879365213,2247.3089955889736
317954.2091451402,317963.536919712,317990.02879365213,1819.3256557364948
317954.2091451402,317961.0504160864,317990.02879365213,1737.0487980840844
317954.2091451402,318111.41321655444,320820.34857374255,55274.243526631966
317954.2091451402,317967.6742232237,317981.55717968056,929.2939882811625
317954.2091451402,317966.0030977804,317967.9632607909,444.6209514834336
317954.2091451402,317964.3136170547,317967.9632607909,721.348524579138
317954.2091451402,317960.5860365299,317967.9632607909,1171.5978945139213
317954.2091451402,318403.67339153134,320842.7500679258,147377.20777248358
317954.2091451402,317971.9249907723,317992.98200880655,2389.474115317047
317954.2091451402,317963.3011638011,317981.55717968056,1544.2561471555382
317954.2091451402,317960.4842570184,317981.55717968056,1536.7908530526329
317954.2091451402,317957.28330254933,317981.55717968056,1031.6393609139486
