Best,Mean,Worst,Diversity
18797.006126329434,20079.21121971003,21359.481678968805,238731.91133495743
18797.006126329434,19317.086097645653,21229.814782629237,158765.15242198991
18797.006126329434,18867.43520538933,19315.328614025653,20026.57032587609
18797.006126329434,18814.56461545485,18937.000715607457,5678.478189044054
18796.920597446668,18806.308850952446,18937.000715607457,3390.3985546528893
18796.920597446668,18797.44841597029,18799.198295927017,150.48473042753903
18796.920597446668,18797.012641667192,18797.625501141152,28.575350752715167
18796.920597446668,18796.96884359419,18797.2747655977,16.08567986504204
18796.920597446668,20593.38052397867,21499.557524553104,204260.00276969545
18796.920597446668,19969.146076273246,21293.621381587207,241428.96896879707
18796.920597446668,19330.044503949983,21220.622557603554,161229.90016663872
18796.920597446668,18815.29747507416,18952.77540639139,6220.355525755742
18796.920597446668,18797.224075936625,18799.862513273387,95.51625166784288
18796.920597446668,20342.375874447123,21474.097808699193,244150.92498538544
18796.920597446668,19443.701197872397,21386.061048433432,177861.2181622541
18796.920597446668,18963.455620621167,20994.815820015923,56603.04154122106
18796.920597446668,18940.964128941047,20994.815820015923,52585.77078705326
18796.920597446668,18801.520753057746,18875.47825286281,1625.5421345193463
