Best,Mean,Worst,Diversity
19053.117191728288,20431.422007888796,21563.52023619834,928993.3489425005
19053.117191728288,19596.71758028991,21531.230104749782,638172.9463960011
19052.256338892046,19209.71945368322,21082.44623105319,215897.35267108254
19050.17787989213,19115.70257568164,21082.44623105319,93854.80480791233
19050.17787989213,19057.404608374385,19130.078086641977,8268.100186685493
19050.17787989213,19052.70208431427,19096.592274211605,3117.718199555675
19050.17787989213,19050.691714833356,19054.068434426754,690.8636164463605
19050.17787989213,20862.24094958609,21583.19742484947,167424.75662407646
19050.17787989213,19962.35745492268,21560.313933040896,201793.32006869366
19050.17787989213,19362.102390614615,20517.657576974558,90865.28454382086
19050.17787989213,19127.775335343955,20429.763548868203,28089.96415312513
19050.17787989213,19057.719992105373,19110.153732708997,1936.260207690968
19050.17787989213,20592.43757305062,21580.702310366607,54542.132131006365
19050.17787989213,19869.226080203436,21507.447927888203,51416.88847287158
19050.17787989213,19129.23843272031,19559.98141776579,5872.757809329167
19050.17787989213,19061.938825667672,19096.592274211605,749.2077623500991
19050.17787989213,19055.92084982136,19093.321426197337,458.41271277343185
