Best,Mean,Worst,Diversity
19120.77805697571,20438.319169990074,21835.88467952773,243237.99728711863
19120.77805697571,19932.086093806713,21555.67014044231,205997.1274855473
19120.155009562775,19367.146490014966,21555.67014044231,83511.58338906584
19118.680430746477,19132.665423631992,19218.293583493607,3220.3513515179984
19118.680430746477,19123.93343783534,19136.105961628633,1192.19567093948
19118.54853128147,19119.580038726996,19120.77805697571,178.6675424742607
19117.63886356532,19118.865466408253,19120.526074663983,181.61726873741645
19117.63886356532,19118.129783955468,19118.715669057197,98.61790668538742
19117.63886356532,19117.887159148886,19118.54853128147,67.5995932033984
19117.63886356532,19117.72411270056,19118.284582158747,24.30463204849002
19117.63886356532,19117.667891744375,19117.721801219755,7.5473265536056715
19117.63886356532,19117.643010448046,19117.721801219755,1.575815434269316
19117.63886356532,19117.638863565324,19117.63886356532,0.0
