Best,Mean,Worst,Diversity
319417.09658785956,319795.4687704751,321896.12423527543,96374.27613196801
319417.09658785956,319636.790184073,321136.57615412737,48660.59065770055
319417.09658785956,319492.73709794774,319732.6568202304,16550.259932149085
319417.09658785956,319474.40808569826,319591.07972225314,13438.944303967117
319417.09658785956,319454.61273259367,319591.07972225314,9847.870204008708
319417.09658785956,319592.6104224978,319732.6568202304,27173.906060462876
319417.09658785956,319516.8379708946,319732.6568202304,19927.688248371705
319417.09658785956,319482.03780693247,319600.54618848645,12476.323857924901
319417.09658785956,319449.2276016598,319600.54618848645,8440.747076282685
319417.09658785956,319428.25643828965,319480.63532945164,2869.4310175326536
319417.09658785956,319633.54743618367,321677.31402726896,60207.50652271573
319417.09658785956,319580.3419165712,321068.515120566,43100.228601410694
319417.09658785956,319471.3891255971,319546.5560488629,9165.213651513448
319417.09658785956,319461.89006843965,319546.5560488629,8702.74929800257
319417.09658785956,319436.5091412541,319500.7271270805,5054.704500738357
