Best,Mean,Worst,Diversity
18803.79078332371,20233.775178589032,21447.189922663903,971816.6368024024
18803.79078332371,19864.320640640395,21370.08701826533,892897.5256887149
18803.79078332371,19165.268862628232,21131.382715878164,461919.35391122155
18803.79078332371,18914.881046780196,20990.39285807017,157710.18683170003
18803.79078332371,18881.140410634463,20990.39285807017,116474.54748784995
18803.79078332371,20393.84266045989,21332.258081536143,215550.71827699358
18803.79078332371,19743.979321644994,21332.258081536143,223539.3608407343
18803.79078332371,19333.151979602437,21029.6162308318,156696.22921551223
18803.79078332371,18941.3182982168,21016.833647909527,49256.558361821546
18803.79078332371,18926.347393109383,21016.833647909527,44975.29034132611
18803.79078332371,20107.879995424235,21181.870044960808,55362.57663524441
18803.79078332371,19275.06581042971,20945.17625691511,31362.050339162353
18803.79078332371,19067.9333157246,20941.2263750804,21181.134793390695
18803.79078332371,18832.508873812854,18914.263720408624,1868.133668539198
18803.79078332371,18810.854248516815,18825.81925184527,437.53731316564154
