Best,Mean,Worst,Diversity
13615.424967591094,14033.858831048026,14379.202207118546,54150.85500217765
13604.019414733531,13884.500139829586,14234.943885344079,45866.72738478094
13596.250133790205,13747.77537165175,14024.664763842267,32727.99612122894
13596.250133790205,13655.808495337822,13909.904331605168,14987.721214757463
13596.250133790205,13623.058934030943,13782.363091755582,6751.8128084735345
13594.188515535281,13606.553217363156,13631.24830420834,2211.6417966508543
13594.188515535281,13601.744424341658,13631.24830420834,1703.629334523168
13594.188515535281,13598.372798095563,13606.248160064315,826.6978429677401
13594.188515535281,13596.274522476462,13606.248160064315,376.41465837853866
13594.188515535281,13595.175077832344,13597.596298742574,212.5064620711437
13594.188515535281,13594.42621294327,13597.596298742574,87.6326851288286
13594.188515535281,13594.255823782903,13595.53468048765,25.57713409500684
13594.188515535281,13594.188515535288,13594.188515535281,0.0
