Best,Mean,Worst,Diversity
601.9597273369909,602.3993738153164,602.6924714675336,70.34343653209362
601.9597273369909,602.1795505761536,602.6924714675336,61.55050696558192
601.9597273369909,602.0057109324691,602.6924714675336,16.726055165632943
601.9597273369909,601.9659582629583,602.0220365966647,2.2431333482581977
601.9597273369909,601.9597273369909,601.9597273369909,0.0
601.9597273369909,602.1062761630994,602.6924714675336,46.89562435472908
601.9597273369909,602.0696389565722,602.6924714675336,37.369950657674735
601.9597273369909,601.9628427999746,602.0220365966647,1.1838759338029377
601.9597273369909,601.9597273369909,601.9597273369909,0.0
601.9597273369909,602.2925776587188,602.6924714675336,72.60397818339538
601.9597273369909,602.1156225520506,602.6924714675336,48.57797436592273
601.9597273369909,601.9659582629583,602.0220365966647,2.2431333482581977
601.9597273369909,601.9597273369909,601.9597273369909,0.0
