Best,Mean,Worst,Diversity
524298.4322262916,524320.9356778956,524330.5039009879,2361.582477900083
524298.4322262916,524315.4528991808,524330.5039009879,2659.680469772662
524298.4322262916,524303.0900074145,524307.7477885376,931.5562246018089
524298.4322262916,524300.2953387408,524307.7477885376,596.1959837451577
524298.4322262916,524299.8295606284,524307.7477885376,475.09367454692256
524298.4322262916,524316.3844554054,524330.5039009879,2361.582477900083
524298.4322262916,524312.0394823132,524330.5039009879,2181.8021083170315
524298.4322262916,524302.1584511899,524307.7477885376,894.2939756177366
524298.4322262916,524299.8295606284,524307.7477885376,475.09367454692256
524298.4322262916,524299.3637825161,524307.7477885376,335.3602408566512
524298.4322262916,524311.367454803,524330.5039009879,1791.7514376738109
524298.4322262916,524309.298092956,524330.5039009879,1756.7577187088318
524298.4322262916,524305.3656186595,524330.5039009879,1750.7762728114612
524298.4322262916,524299.8295606284,524307.7477885376,475.09367454692256
524298.4322262916,524298.8980044039,524307.7477885376,176.9956826743437
