Best,Mean,Worst,Diversity
317836.87566359615,318527.27752870286,322205.54105962,728462.9755843806
317836.87566359615,317924.4998221018,319559.4660155078,130516.14130938402
317836.87566359615,317881.6155066758,319549.5062929084,68716.59413894772
317836.87566359615,317837.7373476897,317855.46788209386,1082.7996603382053
317836.87566359615,317837.47578307835,317855.46788209386,873.72010132164
317836.87566359615,318490.12317248253,321889.33716328826,210058.26162161503
317836.87566359615,317839.72848897515,317855.46788209386,722.6192946468946
317836.87566359615,317838.0112350131,317844.51729408844,311.976247561106
317836.87566359615,317837.08096388786,317837.3925186552,48.009851218317635
317836.87566359615,317836.979034608,317837.3925186552,33.07872378081083
317836.87566359615,317997.3463372493,319430.22841420147,14393.526186381932
317836.87566359615,317997.3463372493,319430.22841420147,14393.526186381932
317836.87566359615,317837.5948124652,317841.11686167493,44.09353201556951
317836.87566359615,317837.05223767116,317837.3925186552,8.269680945202708
317836.87566359615,317836.96395063365,317837.3925186552,6.481772111321334
