Best,Mean,Worst,Diversity
304.61047347542114,305.60481454908506,307.861929646637,272.3456130481555
304.61047347542114,304.95764582602203,307.861929646637,118.40962156688482
304.61047347542114,304.6294745589384,304.6501529812316,2.7959635976103527
304.61047347542114,304.6189820295345,304.63883532246575,2.382395151747005
304.61047347542114,304.61330966012554,304.63883532246575,1.0210264936058593
304.61047347542114,305.1173824498784,307.861929646637,166.97387182861684
304.61047347542114,304.6327865353761,304.6501529812316,2.5507906608193593
304.61047347542114,304.62049116527066,304.6501529812316,2.725882411811938
304.61047347542114,304.6132195689205,304.63883532246575,0.9903954838995901
304.61047347542114,304.6104734754211,304.61047347542114,0.0
304.61047347542114,305.44034047794923,307.861929646637,243.9853684424823
304.61047347542114,304.9529083787425,307.861929646637,118.82843034347724
304.61047347542114,304.62737801327165,304.6501529812316,3.1478524605067264
304.61047347542114,304.6198043812877,304.63883532246575,2.349436440451143
304.61047347542114,304.61283482057127,304.6370334983654,0.8559773969536195
