Best,Mean,Worst,Diversity
325930.3621695296,326364.5145532941,326865.68325269275,65752.84560667258
325921.67808225943,326181.85551416065,326581.37727972865,53023.16577863373
325921.67808225943,326047.17693498667,326493.98604718235,35298.40082244901
325921.67808225943,325979.49053740577,326493.98604718235,17511.861164981092
325921.67808225943,325958.1538298336,326493.98604718235,12089.587792615523
325921.67808225943,326260.2382371871,326858.20213778666,63776.19758439384
325921.67808225943,326150.0158497065,326539.793908911,50720.02291216899
325921.67808225943,326036.8498420459,326491.3900496028,30802.000162109383
325921.67808225943,325982.3760165408,326491.0748284983,18172.05449034297
325921.67808225943,325932.25794034835,325957.34781944583,2224.505082323798
325921.67808225943,326184.6721475531,326527.805364287,52092.59116895188
325921.67808225943,326146.29321461765,326496.58299860155,50108.413596725906
325921.67808225943,325954.60330520535,326113.6806786897,8034.191114910296
325921.67808225943,325933.7009376283,325955.5127135101,1917.5500941299251
325921.67808225943,325930.59547922877,325955.5127135101,1828.5155926699517
