Best,Mean,Worst,Diversity
26901.65835332941,27773.395233066403,28469.682060334475,113129.29660700276
26836.95305462779,27438.650088107817,28342.89172115925,114008.18059541001
26836.95305462779,27199.491048918826,28020.4419877379,74199.70824571996
26836.95305462779,26927.25256378259,27107.438520730288,16367.715817896315
26836.95305462779,26912.236163020214,27088.79778403446,16163.537697681175
26836.95305462779,26866.890029647224,26935.05610632648,6676.933453546226
26836.295958899595,26854.001382326358,26895.825993488976,4318.400248319242
26836.295958899595,26845.24742399006,26895.825993488976,2638.574966140357
26836.295958899595,26840.547832145654,26890.357890175044,1381.5034269737007
26836.295958899595,26836.97216435885,26840.201778103896,191.86946741834618
26835.90262117413,26836.501791322225,26838.182835377615,113.04456362295241
26835.90262117413,26836.119186851,26836.559716902324,52.392092960260925
26835.90262117413,26835.97480973308,26836.559716902324,25.07162605058693
26835.90262117413,26835.902621174122,26835.90262117413,0.0
