Best,Mean,Worst,Diversity
17806420.16011086,18342943.679651845,20947950.481750146,616901478.251352
17806420.16011086,17835734.26817263,18961737.287497897,45242647.78006242
17806420.16011086,17806725.96553614,17807067.008299533,229403.13671942428
17806420.16011086,17806490.104195815,17807067.008299533,96161.0405108966
17806420.16011086,17806434.8886973,17806745.940215793,22449.868163630366
17806420.16011086,18122941.191647913,19506828.924150474,96994805.10186946
17806420.16011086,18037888.27025004,18962090.371909384,73951976.49719185
17806420.16011086,17864403.4790434,18961848.46204675,22000255.038817126
17806420.16011086,17806501.133934967,17807067.008299533,28173.23636617139
17806420.16011086,17806452.73812135,17806745.940215793,11728.083777531981
17806420.16011086,18091512.386787757,19499932.219672155,23333560.8680529
17806420.16011086,17922209.43585879,18961848.46204675,10406515.383608475
17806420.16011086,17806636.13307973,17807067.008299533,12343.470198135823
17806420.16011086,17806503.642694198,17806902.71038248,6808.881376665086
17806420.16011086,17806468.415138025,17806902.71038248,4342.952444572002
