Best,Mean,Worst,Diversity
319417.09658785956,319795.4687704751,321896.12423527543,96374.27613196801
319417.09658785956,319664.73870155716,321141.4595511337,57778.8615341328
319417.09658785956,319495.76375474676,319732.6568202304,16686.836672858568
319417.09658785956,319463.81683557323,319600.54618848645,10843.070425089216
319417.09658785956,319457.7710645477,319600.54618848645,9398.086357091146
319417.09658785956,319751.6711129254,321136.57615412737,83901.23243631778
319417.09658785956,319529.6427138706,319732.6568202304,20599.50200431631
319417.09658785956,319482.08183084696,319597.9190122787,12945.366592246632
319417.09658785956,319455.9938302165,319588.5270683649,9264.491988936148
319417.09658785956,319443.7755783782,319498.35377720615,6754.543954091729
319417.09658785956,320095.9406054019,321886.299803814,182345.92344223283
319417.09658785956,319908.9409221747,321869.8627375344,137981.67429914093
319417.09658785956,319496.3271240386,319707.18626623135,15211.365059795266
319417.09658785956,319473.4435969054,319598.180668316,11351.516739896499
319417.09658785956,319452.47100763937,319598.180668316,9369.620672769903
