Best,Mean,Worst,Diversity
78.5786170487607,85.7597172176208,99.52321569808329,4217.135560861101
78.19373038044678,81.8331146846833,87.7730225124478,2795.3831196188157
78.19373038044678,79.55241997166915,86.71688190644898,1474.6989451623824
78.19373038044678,78.63290685217336,81.79399314346071,545.9247668865617
78.19373038044678,78.36895818992433,81.79399314346071,253.99547898755327
78.19373038044678,84.9412187247186,94.57138901284102,1062.4907257665232
78.19373038044678,81.83107047400645,86.99791635593937,729.7188601398893
78.19373038044678,79.39230373548992,85.73002178343512,378.6271023662108
78.19373038044678,78.68928561523445,85.73002178343512,178.774114138436
78.19373038044678,78.30239362839814,79.37980146357238,38.518883388838034
78.19373038044678,83.91051642766732,85.78251555572211,115.23121484852203
78.19373038044678,81.60665600303957,85.58936126666406,166.72215916815554
78.19373038044678,78.7104775834171,81.39180972257253,39.68413684249974
78.19373038044678,78.61822780376149,81.39180972257253,35.26375310744183
78.19373038044678,78.2757579346374,78.60386815139984,6.562204335248907
