Best,Mean,Worst,Diversity
12407.29114006326,12780.335197157805,13299.209735959288,75391.67474372307
12407.29114006326,12633.822620844494,13205.728622069142,45390.57498772835
12407.29114006326,12533.126704581133,12930.463914605238,30936.74070547517
12407.29114006326,12450.130761463628,12678.61747486867,10826.233172360888
12402.166033296688,12415.958993858823,12477.138705863135,2824.5338419010186
12397.756362281812,12411.14377007929,12477.138705863135,2800.1917332177545
12397.284016050206,12402.376668161709,12407.29114006326,681.5218193542714
12397.284016050206,12401.278966785083,12406.232710841867,624.7272632716995
12397.284016050206,12400.020726666033,12403.966113076476,524.018120890818
12397.284016050206,12399.068561700182,12402.411798160228,433.39230590228544
12397.284016050206,12397.993765909541,12402.166033296688,229.87878796591758
12397.284016050206,12397.289431325602,12397.392321558224,2.0578046523423836
12397.284016050206,12397.284016050202,12397.284016050206,0.0
