Best,Mean,Worst,Diversity
323982.3570328523,324534.5939367275,325516.99720955343,118705.42156646663
323982.3570328523,324294.3095176512,325058.4428235877,73873.67333552346
323982.3570328523,324063.05565862067,324276.84952512087,21673.778169989353
323982.3570328523,324003.0990965757,324262.847133802,6917.143777409045
323982.3570328523,323998.9652939944,324262.847133802,6051.512785210798
323982.3570328523,324272.8892895003,325572.3178502788,84533.99009496928
323982.3570328523,324087.129617387,325014.1349301706,32556.04434735811
323982.3570328523,324019.41606018506,324275.83569936035,11409.913672544644
323982.3570328523,323987.8474099071,323997.8383908773,1400.6277979507577
323982.3570328523,323984.67923655605,323997.8383908773,789.5492592744995
323982.3570328523,324492.7512436928,325595.218182937,127609.86357037205
323982.3570328523,324138.62253320497,325056.52338982024,48347.80021602288
323982.3570328523,324057.1028631922,324987.8678393654,24759.350847216672
323982.3570328523,324041.5820381326,324987.8678393654,20493.27059318032
323982.3570328523,324001.2437972415,324262.847133802,6460.663897930062
